date,precipitation
2018-10-06,0.027731463356801146
2018-10-07,0.19377521152370486
2018-10-08,25.567574805877776
2018-10-09,0.0274021667469282
2018-10-10,0.028346713337380865
2018-10-11,4.265425408515763
2018-10-12,0.0
2018-10-13,0.0
2018-10-14,60.39621740771878
2018-10-15,34.027948359939714
2018-10-16,0.8450167864298892
2018-10-17,35.67196755954597
2018-10-18,47.34512848168874
2018-10-19,9.422881107526091
2018-10-20,1.343937080757709
2018-10-21,0.015669371725177485
2018-10-22,0.0
2018-10-23,0.0
2018-10-24,5.019316235245848
2018-10-25,0.0
2018-10-26,0.0
2018-10-27,0.6652228503632756
2018-10-28,0.0
2018-10-29,109.5262704664661
2018-10-30,477.9296187683285
2018-10-31,16.005256289261176
2018-11-01,0.11432345661599616
2018-11-02,0.0
2018-11-03,0.0
2018-11-04,0.0
2018-11-05,0.0
2018-11-06,0.017326369663137844
2018-11-07,0.0
2018-11-08,0.0
2018-11-09,0.0
2018-11-10,0.0
2018-11-11,0.0
2018-11-12,0.0
2018-11-13,0.0
2018-11-14,0.0
2018-11-15,0.0
2018-11-16,0.0
2018-11-17,0.0
2018-11-18,0.0
2018-11-19,0.0
2018-11-20,0.0
2018-11-21,8.582140849482629
2018-11-22,7.24848956026989
2018-11-23,27.065556559744465
2018-11-24,20.137838380427656
2018-11-25,2.2446529326900357
2018-11-26,0.0
2018-11-27,0.0
2018-11-28,0.0
2018-11-29,0.0
2018-11-30,0.0
2018-12-01,0.0
2018-12-02,0.0
2018-12-03,0.03818062393546454
2018-12-04,0.015696616466443908
2018-12-05,0.0
2018-12-06,0.0
2018-12-07,0.0
2018-12-08,0.0
2018-12-09,0.0
2018-12-10,0.0
2018-12-11,0.0
2018-12-12,3.710611432178979
2018-12-13,0.06361430411464658
2018-12-14,0.005772833250834446
2018-12-15,0.00826307423303554
2018-12-16,0.0
2018-12-17,0.4292367336687105
2018-12-18,3.7772810948559266
2018-12-19,0.0
2018-12-20,0.0
2018-12-21,28.576974927505095
2018-12-22,0.6032287506413949
2018-12-23,26.959241070006254
2018-12-24,57.403726907769254
2018-12-25,0.0
2018-12-26,0.0
2018-12-27,14.800671784409332
2018-12-28,24.00875165944925
2018-12-29,23.7138328775982
2018-12-30,9.284550753506748
2018-12-31,60.33645752378224
2019-01-01,21.60251790267631
2019-01-02,0.4417758889911462
2019-01-03,1.9103858212222105
2019-01-04,0.015765640742617968
2019-01-05,0.0
2019-01-06,0.0
2019-01-07,0.0
2019-01-08,0.010238598518707186
2019-01-09,0.3927476804627002
2019-01-10,0.0
2019-01-11,0.013215196097701177
2019-01-12,0.0
2019-01-13,0.0
2019-01-14,0.014062351495289734
2019-01-15,0.00993857180967359
2019-01-16,0.0
2019-01-17,3.5769078593449857
2019-01-18,26.983516832950183
2019-01-19,10.016230186059678
2019-01-20,0.0
2019-01-21,2.7288607823883684
2019-01-22,6.592382446761705
2019-01-23,1.1387466831990352
2019-01-24,0.41238369759926
2019-01-25,0.0
2019-01-26,0.0
2019-01-27,0.0
2019-01-28,0.0
2019-01-29,0.0
2019-01-30,12.16502830359943
2019-01-31,0.08175345390073716
2019-02-01,0.0
2019-02-02,0.01240889942191563
2019-02-03,0.03360588389757442
2019-02-04,0.0
2019-02-05,0.0
2019-02-06,0.0
2019-02-07,0.0
2019-02-08,0.0
2019-02-09,0.0
2019-02-10,0.0
2019-02-11,0.0
2019-02-12,0.022980942404514884
2019-02-13,0.007823951258337743
2019-02-14,0.0
2019-02-15,0.0
2019-02-16,0.0
2019-02-17,0.0
2019-02-18,0.0
2019-02-19,0.0
2019-02-20,0.0
2019-02-21,0.0
2019-02-22,0.010348075645760008
2019-02-23,0.0
2019-02-24,0.0
2019-02-25,0.0
2019-02-26,0.0
2019-02-27,0.005622089957911249
2019-02-28,0.0
2019-03-01,0.0
2019-03-02,0.0
2019-03-03,0.0
2019-03-04,0.0
2019-03-05,0.0
2019-03-06,0.0
2019-03-07,0.013137745018229108
2019-03-08,0.0
2019-03-09,0.0
2019-03-10,0.0
2019-03-11,0.38737779768331315
2019-03-12,0.062000464833726635
2019-03-13,17.510439618242103
2019-03-14,16.175659610379128
2019-03-15,8.84611893259535
2019-03-16,6.712459771164703
2019-03-17,3.417734675480823
2019-03-18,1.0519326299516336
2019-03-19,0.0
2019-03-20,0.0
2019-03-21,0.011269277841114929
2019-03-22,0.0
2019-03-23,0.6615033670604404
2019-03-24,0.742364472308117
2019-03-25,0.0
2019-03-26,0.0
2019-03-27,0.008953659415594643
2019-03-28,0.0
2019-03-29,0.0
2019-03-30,0.0
2019-03-31,15.866654882682733
2019-04-01,26.100065877360684
2019-04-02,99.9049472193564
2019-04-03,24.228869345880323
2019-04-04,1.316909906102066
2019-04-05,0.007621585274022346
2019-04-06,0.0
2019-04-07,0.0
2019-04-08,0.0
2019-04-09,0.0
2019-04-10,0.0
2019-04-11,21.94444569884158
2019-04-12,4.514844926571217
2019-04-13,39.467083715623424
2019-04-14,14.519714959555708
2019-04-15,0.2086504918039719
2019-04-16,97.88997473395116
2019-04-17,145.55871107711124
2019-04-18,0.019158347261266626
2019-04-19,0.035907683833952875
2019-04-20,0.0
2019-04-21,0.0
2019-04-22,0.17781717371730862
2019-04-23,0.0
2019-04-24,0.014107393729022522
2019-04-25,0.0
2019-04-26,0.0
2019-04-27,0.0
2019-04-28,0.038833495109312
2019-04-29,0.0
2019-04-30,0.0
2019-05-01,262.4886190017298
2019-05-02,91.7087852500401
2019-05-03,430.0196243241386
2019-05-04,58.494091783450855
2019-05-05,474.8026636744525
2019-05-06,748.1062860125321
2019-05-07,102.80846199192261
2019-05-08,62.917813236762356
2019-05-09,150.9617248714145
2019-05-10,189.30771630250814
2019-05-11,163.39444799786787
2019-05-12,66.08863282972767
2019-05-13,11.376757998445518
2019-05-14,0.0
2019-05-15,270.2012305833028
2019-05-16,0.0
2019-05-17,0.0
2019-05-18,0.0
2019-05-19,0.0
2019-05-20,44.8902652774039
2019-05-21,39.22641418546525
2019-05-22,0.22563220049279178
2019-05-23,12.111045247998057
2019-05-24,29.193841257402973
2019-05-25,141.02704291469541
2019-05-26,167.51439516844988
2019-05-27,107.24177815277903
2019-05-28,208.8061979411285
2019-05-29,148.67623588136914
2019-05-30,0.3117590113119646
2019-05-31,0.5363953480622635
2019-06-01,3.9275186879893553
2019-06-02,27.054257113213414
2019-06-03,1.9618877952049905
2019-06-04,25.392766191812555
2019-06-05,33.986066902138276
2019-06-06,0.08377153223211116
2019-06-07,34.3127259844559
2019-06-08,41.45962487497638
2019-06-09,15.394587571320297
2019-06-10,41.407573330786924
2019-06-11,96.33359543249405
2019-06-12,283.7904142228739
2019-06-13,475.0393781466218
2019-06-14,1054.5257378631325
2019-06-15,3.2915754171410616
2019-06-16,54.99049729825465
2019-06-17,0.21582642608374097
2019-06-18,22.31623118224382
2019-06-19,1.01606189855033
2019-06-20,0.0
2019-06-21,2.1809835622737137
2019-06-22,26.902697023408503
2019-06-23,30.078946658942712
2019-06-24,198.54912918404054
2019-06-25,2.5584078114752895
2019-06-26,70.21744024998281
2019-06-27,161.94206653941762
2019-06-28,120.34017729549464
2019-06-29,70.71051121597067
2019-06-30,152.84002047899534
2019-07-01,110.54700801099848
2019-07-02,1.388178364272691
2019-07-03,0.0
2019-07-04,1.2101853537070086
2019-07-05,0.028896734511747388
2019-07-06,30.90437451136078
2019-07-07,11.214115446264094
2019-07-08,108.68399327521449
2019-07-09,48.111722739211274
2019-07-10,32.041635798568954
2019-07-11,0.0
2019-07-12,78.49193445468578
2019-07-13,0.41592830769127764
2019-07-14,15.8622540910223
2019-07-15,69.90873230517434
2019-07-16,1386.3154783724342
2019-07-17,216.22585755289475
2019-07-18,582.793583397292
2019-07-19,110.28645772178851
2019-07-20,154.95450840387878
2019-07-21,23.445657355344892
2019-07-22,116.37466654399974
2019-07-23,459.79500805807265
2019-07-24,152.62024391151942
2019-07-25,108.27712290028323
2019-07-26,42.8591420573573
2019-07-27,154.3445535698944
2019-07-28,154.30056382344267
2019-07-29,54.992678343026164
2019-07-30,6.683337814297495
2019-07-31,40.5597851213472
2019-08-01,407.3550488424441
2019-08-02,179.62129578352676
2019-08-03,95.7775980706089
2019-08-04,98.33317154243895
2019-08-05,128.6838404412144
2019-08-06,31.681005237389176
2019-08-07,8.452479811357962
2019-08-08,923.0585436331562
2019-08-09,764.6170070793622
2019-08-10,354.1222593245968
2019-08-11,510.57061338005184
2019-08-12,562.3623070143535
2019-08-13,864.8698460195772
2019-08-14,129.40315810396527
2019-08-15,12.800621583664523
2019-08-16,0.8123825554274395
2019-08-17,9.602837699599283
2019-08-18,32.91172664116555
2019-08-19,52.01236422810038
2019-08-20,162.1110540037631
2019-08-21,158.65302703946918
2019-08-22,128.24766545002063
2019-08-23,2166.8876022383615
2019-08-24,316.5108766975291
2019-08-25,21.94135523261912
2019-08-26,112.71813575543266
2019-08-27,521.4256652653042
2019-08-28,78.90994235847003
2019-08-29,5.684971493010647
2019-08-30,566.3071609452323
2019-08-31,1057.0677687121974
2019-09-01,163.61569862701324
2019-09-02,192.78091690197718
2019-09-03,163.306086207415
2019-09-04,512.0593152535627
2019-09-05,432.1085234611266
2019-09-06,182.12723046803407
2019-09-07,968.9758264983504
2019-09-08,495.04270993229926
2019-09-09,119.97286468237377
2019-09-10,256.2396544515213
2019-09-11,61.565085894900676
2019-09-12,184.76226041463812
2019-09-13,45.17832453999002
2019-09-14,4.923169186999721
2019-09-15,75.02323553359405
2019-09-16,115.27806784889917
2019-09-17,70.97762262786239
2019-09-18,250.29971635656273
2019-09-19,488.256874778054
2019-09-20,340.1469506406365
2019-09-21,0.24165553492534894
2019-09-22,0.0
2019-09-23,0.0
2019-09-24,0.8487671096303945
2019-09-25,3.2796548730816664
2019-09-26,137.14023541705
2019-09-27,22.888287376448556
2019-09-28,15.657331911349925
2019-09-29,538.6377948302328
2019-09-30,94.12117172196464
2019-10-01,44.213148491823084
2019-10-02,56.316575478248936
2019-10-03,148.83131068612823
2019-10-04,104.63848846748779
2019-10-05,3.225525752015827
2019-10-06,0.1762065439979352
2019-10-07,0.0
2019-10-08,6.844624551510181
2019-10-09,11.417905021622733
2019-10-10,11.939771745911091
2019-10-11,0.0
2019-10-12,0.0
2019-10-13,0.0
2019-10-14,14.832410776020843
2019-10-15,1.4283313443583827
2019-10-16,3.0051479712784115
2019-10-17,0.0
2019-10-18,0.0
2019-10-19,2.250729157603032
2019-10-20,7.712258038283094
2019-10-21,0.0
2019-10-22,0.0
2019-10-23,0.0
2019-10-24,12.666815207151373
2019-10-25,0.07799871785899411
2019-10-26,1.0724533806798047
2019-10-27,0.9809060848353546
2019-10-28,1.4699775410537497
2019-10-29,10.486809224327288
2019-10-30,11.905613086440349
2019-10-31,60.89025834019234
2019-11-01,46.82463196785219
2019-11-02,41.810772266555745
2019-11-03,89.40323471114083
2019-11-04,1243.7830166187455
2019-11-05,65.47240302569705
2019-11-06,320.8333837783232
2019-11-07,965.0486777744685
2019-11-08,78.88608855306227
2019-11-09,84.62937580455433
2019-11-10,6.932479438893607
2019-11-11,0.0
2019-11-12,0.0
2019-11-13,0.0
2019-11-14,4.413575069645633
2019-11-15,5.405072876522618
2019-11-16,11.440923568090735
2019-11-17,16.370921627167736
2019-11-18,91.16984327657482
2019-11-19,67.6252490963754
2019-11-20,125.55759420982204
2019-11-21,7.873033865456008
2019-11-22,0.0269595576870826
2019-11-23,36.515295887273076
2019-11-24,0.0
2019-11-25,71.86220490128413
2019-11-26,31.58148310401223
2019-11-27,45.37976355566657
2019-11-28,10.812092425886139
2019-11-29,0.0
2019-11-30,0.0
2019-12-01,0.0
2019-12-02,1.8569357905569661
2019-12-03,126.72076747144772
2019-12-04,269.16748192303345
2019-12-05,42.07842145008076
2019-12-06,42.30461647223866
2019-12-07,0.6139434411728487
2019-12-08,0.3075397343230038
2019-12-09,0.0
2019-12-10,0.0
2019-12-11,0.0
2019-12-12,0.0
2019-12-13,6.914425078724835
2019-12-14,1.5847012556193516
2019-12-15,0.0
2019-12-16,0.0
2019-12-17,0.0
2019-12-18,0.017367956225823097
2019-12-19,11.61832432453234
2019-12-20,19.583805892474494
2019-12-21,0.0
2019-12-22,0.0
2019-12-23,0.0
2019-12-24,0.0
2019-12-25,0.02152208289093286
2019-12-26,9.997938886066336
2019-12-27,22.552539165418516
2019-12-28,3.7838298456410158
2019-12-29,0.0
2019-12-30,0.4791498638667669
2019-12-31,2.09021570535699
2020-01-01,0.0
2020-01-02,0.0
2020-01-03,0.0
2020-01-04,0.658976986261407
2020-01-05,0.0
2020-01-06,0.0
2020-01-07,0.0
2020-01-08,0.0
2020-01-09,0.7258274618132023
2020-01-10,3.1054833110126934
2020-01-11,16.769283719775963
2020-01-12,14.222985502561864
2020-01-13,1.7540882325941516
2020-01-14,2.8309309951021526
2020-01-15,0.0
2020-01-16,0.0
2020-01-17,3.4188048486048874
2020-01-18,0.0
2020-01-19,0.014034182794632451
2020-01-20,3.58638582900822
2020-01-21,2.7109277070093016
2020-01-22,0.0
2020-01-23,0.0
2020-01-24,0.03240349495515796
2020-01-25,8.840764660989084
2020-01-26,138.08080229101992
2020-01-27,0.0749963972925091
2020-01-28,1.6979848492530085
2020-01-29,58.410383051091976
2020-01-30,6.7370096559573485
2020-01-31,1.765453300867612
