date,precipitation
2015-11-25,53.15916442871094
2015-11-26,20.285770416259766
2015-11-27,2.4496235847473145
2015-11-28,100.80294036865234
2015-11-29,0.22080400586128235
2015-11-30,2.6906538009643555
2015-12-01,12.139374732971191
2015-12-02,57.651039123535156
2015-12-03,5.776564121246338
2015-12-04,4.941929817199707
2015-12-05,3.3157644271850586
2015-12-06,25.860029220581055
2015-12-07,37.25031280517578
2015-12-08,5.4018754959106445
2015-12-09,1.668657898902893
2015-12-10,0.0
2015-12-11,0.0
2015-12-12,0.22000177204608917
2015-12-13,18.246706008911133
2015-12-14,123.57083129882812
2015-12-15,24.982507705688477
2015-12-16,26.021440505981445
2015-12-17,124.3647232055664
2015-12-18,471.8292541503906
2015-12-19,216.33216857910156
2015-12-20,0.0
2015-12-21,0.4145098924636841
2015-12-22,0.0
2015-12-23,0.0
2015-12-24,16.361927032470703
2015-12-25,0.0
2015-12-26,8.975967407226562
2015-12-27,12.38245677947998
2015-12-28,27.587636947631836
2015-12-29,1.101347804069519
2015-12-30,2.0400969982147217
2015-12-31,21.477163314819336
2016-01-01,12.150364875793457
2016-01-02,0.7567269802093506
2016-01-03,20.9385929107666
2016-01-04,0.0
2016-01-05,0.0
2016-01-06,0.0
2016-01-07,114.44100952148438
2016-01-08,0.0
2016-01-09,13.996451377868652
2016-01-10,17.186817169189453
2016-01-11,0.0
2016-01-12,4.064543724060059
2016-01-13,1.2313092947006226
2016-01-14,0.0
2016-01-15,0.0
2016-01-16,0.0
2016-01-17,0.0
2016-01-18,2.398528814315796
2016-01-19,8.4051513671875
2016-01-20,0.7776555418968201
2016-01-21,0.0
2016-01-22,0.4760448932647705
2016-01-23,6.811363697052002
2016-01-24,0.0
2016-01-25,38.55796432495117
2016-01-26,93.04059600830078
2016-01-27,36.93758773803711
2016-01-28,0.9912497997283936
2016-01-29,0.0
2016-01-30,1.4639259576797485
2016-01-31,17.536869049072266
2016-02-01,60.525150299072266
2016-02-02,34.9005012512207
2016-02-03,6.099679946899414
2016-02-04,0.0
2016-02-05,0.0
2016-02-06,1.542816162109375
2016-02-07,6.672868251800537
2016-02-08,0.0
2016-02-09,0.8409287333488464
2016-02-10,9.692607879638672
2016-02-11,6.849827766418457
2016-02-12,4.42211389541626
2016-02-13,19.38023567199707
2016-02-14,95.87793731689453
2016-02-15,0.0
2016-02-16,0.6832576394081116
2016-02-17,7.464164733886719
2016-02-18,7.551273345947266
2016-02-19,0.0
2016-02-20,0.0
2016-02-21,0.0
2016-02-22,2.8365204334259033
2016-02-23,0.32551050186157227
2016-02-24,0.0
2016-02-25,1.5148104429244995
2016-02-26,21.771217346191406
2016-02-27,37.23297882080078
2016-02-28,0.0
2016-02-29,0.0
2016-03-01,0.0
2016-03-02,0.0
2016-03-03,0.37383243441581726
2016-03-04,4.293148994445801
2016-03-05,3.4401280879974365
2016-03-06,0.0
2016-03-07,0.0
2016-03-08,3.234588146209717
2016-03-09,0.0
2016-03-10,0.0
2016-03-11,3.8648557662963867
2016-03-12,1.2564818859100342
2016-03-13,0.0
2016-03-14,1.5947524309158325
2016-03-15,0.0
2016-03-16,1.5103843212127686
2016-03-17,0.0
2016-03-18,0.0
2016-03-19,0.0
2016-03-20,0.0
2016-03-21,0.0
2016-03-22,1.6399245262145996
2016-03-23,0.0
2016-03-24,0.0
2016-03-25,0.0
2016-03-26,0.0
2016-03-27,0.0
2016-03-28,0.0
2016-03-29,2.17871356010437
2016-03-30,0.0
2016-03-31,0.8923031091690063
2016-04-01,0.0
2016-04-02,0.2375761866569519
2016-04-03,8.723570823669434
2016-04-04,18.284832000732422
2016-04-05,2.2123541831970215
2016-04-06,0.0
2016-04-07,0.3439561724662781
2016-04-08,2.8414416313171387
2016-04-09,16.000993728637695
2016-04-10,14.991996765136719
2016-04-11,1.4630409479141235
2016-04-12,22.793489456176758
2016-04-13,1.8619810342788696
2016-04-14,3.6910903453826904
2016-04-15,0.0
2016-04-16,0.0
2016-04-17,0.42892515659332275
2016-04-18,0.0
2016-04-19,22.3167781829834
2016-04-20,22.39042091369629
2016-04-21,0.0
2016-04-22,18.057222366333008
2016-04-23,0.0
2016-04-24,10.490240097045898
2016-04-25,0.0
2016-04-26,0.0
2016-04-27,12.496305465698242
2016-04-28,33.27867889404297
2016-04-29,1.239637017250061
2016-04-30,4.633476734161377
2016-05-01,0.7715941667556763
2016-05-02,9.672396659851074
2016-05-03,29.67083168029785
2016-05-04,9.951522827148438
2016-05-05,0.0
2016-05-06,0.0
2016-05-07,3.892568349838257
2016-05-08,16.026357650756836
2016-05-09,10.28805160522461
2016-05-10,0.0
2016-05-11,30.176523208618164
2016-05-12,81.05039978027344
2016-05-13,0.0
2016-05-14,47.18640899658203
2016-05-15,131.0009307861328
2016-05-16,85.40177917480469
2016-05-17,78.18571472167969
2016-05-18,0.0
2016-05-19,123.67207336425781
2016-05-20,65.43304443359375
2016-05-21,35.378334045410156
2016-05-22,302.7048034667969
2016-05-23,107.06998443603516
2016-05-24,102.58403015136719
2016-05-25,101.39401245117188
2016-05-26,24.58402442932129
2016-05-27,10.7459716796875
2016-05-28,56.55894470214844
2016-05-29,36.03190231323242
2016-05-30,22.3642635345459
2016-05-31,180.3603973388672
2016-06-01,23.04776954650879
2016-06-02,102.31249237060547
2016-06-03,4.53898811340332
2016-06-04,24.092939376831055
2016-06-05,120.55838775634766
2016-06-06,11.288445472717285
2016-06-07,0.0
2016-06-08,7.248175144195557
2016-06-09,41.75273895263672
2016-06-10,105.16036987304688
2016-06-11,3.2570993900299072
2016-06-12,225.6835479736328
2016-06-13,77.75222778320312
2016-06-14,0.38037461042404175
2016-06-15,21.450605392456055
2016-06-16,68.78495025634766
2016-06-17,575.8250732421875
2016-06-18,34.173484802246094
2016-06-19,39.55476760864258
2016-06-20,239.92807006835938
2016-06-21,285.8748474121094
2016-06-22,28.592796325683594
2016-06-23,244.76629638671875
2016-06-24,29.5777530670166
2016-06-25,426.2814025878906
2016-06-26,84.94145202636719
2016-06-27,43.41108322143555
2016-06-28,193.3665313720703
2016-06-29,34.836631774902344
2016-06-30,117.75951385498047
2016-07-01,170.94058227539062
2016-07-02,539.0641479492188
2016-07-03,74.60995483398438
2016-07-04,31.00963592529297
2016-07-05,326.78509521484375
2016-07-06,76.29806518554688
2016-07-07,18.414051055908203
2016-07-08,284.9217224121094
2016-07-09,18.620702743530273
2016-07-10,20.180683135986328
2016-07-11,55.158966064453125
2016-07-12,35.18204116821289
2016-07-13,199.91644287109375
2016-07-14,0.0
2016-07-15,1.376093864440918
2016-07-16,87.80945587158203
2016-07-17,0.0
2016-07-18,20.45305824279785
2016-07-19,366.723388671875
2016-07-20,0.0
2016-07-21,0.6528369784355164
2016-07-22,8.925199508666992
2016-07-23,3.198401689529419
2016-07-24,35.35233688354492
2016-07-25,46.31517791748047
2016-07-26,28.142532348632812
2016-07-27,145.59458923339844
2016-07-28,458.1162109375
2016-07-29,94.67818450927734
2016-07-30,200.673095703125
2016-07-31,20.918468475341797
2016-08-01,23.55353546142578
2016-08-02,260.13043212890625
2016-08-03,32.026023864746094
2016-08-04,57.9478645324707
2016-08-05,156.53921508789062
2016-08-06,100.21314239501953
2016-08-07,6.022171974182129
2016-08-08,0.23366647958755493
2016-08-09,0.0
2016-08-10,0.6826533079147339
2016-08-11,0.0
2016-08-12,0.0
2016-08-13,22.727481842041016
2016-08-14,1.3604004383087158
2016-08-15,23.565942764282227
2016-08-16,0.0
2016-08-17,0.803206741809845
2016-08-18,0.0
2016-08-19,0.0
2016-08-20,103.61309814453125
2016-08-21,148.11978149414062
2016-08-22,79.37078094482422
2016-08-23,0.0
2016-08-24,56.533172607421875
2016-08-25,1.7923593521118164
2016-08-26,102.70133209228516
2016-08-27,59.2888298034668
2016-08-28,76.82382202148438
2016-08-29,3.4959423542022705
2016-08-30,0.0
2016-08-31,18.635562896728516
2016-09-01,70.88349151611328
2016-09-02,15.369098663330078
2016-09-03,0.0
2016-09-04,128.25820922851562
2016-09-05,55.149044036865234
2016-09-06,150.0104522705078
2016-09-07,683.2281494140625
2016-09-08,89.48480987548828
2016-09-09,188.21656799316406
2016-09-10,164.71078491210938
2016-09-11,91.41678619384766
2016-09-12,98.61636352539062
2016-09-13,38.78476333618164
2016-09-14,18.186452865600586
2016-09-15,35.6063117980957
2016-09-16,36.3013916015625
2016-09-17,12.45942497253418
2016-09-18,115.4277114868164
2016-09-19,128.0919952392578
2016-09-20,127.7761001586914
2016-09-21,2.8451435565948486
2016-09-22,9.372051239013672
2016-09-23,269.1727294921875
2016-09-24,22.849550247192383
2016-09-25,32.834754943847656
2016-09-26,69.65320587158203
2016-09-27,34.47438430786133
2016-09-28,171.0879669189453
2016-09-29,0.0
2016-09-30,44.8261604309082
2016-10-01,6.60758113861084
2016-10-02,0.623085618019104
2016-10-03,20.380285263061523
2016-10-04,70.48700714111328
2016-10-05,272.21612548828125
2016-10-06,36.05292892456055
2016-10-07,64.96915435791016
2016-10-08,25.184118270874023
2016-10-09,17.494630813598633
2016-10-10,155.30157470703125
2016-10-11,69.03167724609375
2016-10-12,91.197021484375
2016-10-13,55.44481658935547
2016-10-14,198.7906951904297
2016-10-15,31.652097702026367
2016-10-16,14.201163291931152
2016-10-17,21.594728469848633
2016-10-18,24.83464241027832
2016-10-19,76.5592269897461
2016-10-20,41.114566802978516
2016-10-21,134.43870544433594
2016-10-22,7.421311855316162
2016-10-23,107.84534454345703
2016-10-24,19.29397201538086
2016-10-25,142.515625
2016-10-26,225.7978515625
2016-10-27,55.26838302612305
2016-10-28,101.62052917480469
2016-10-29,149.7101287841797
2016-10-30,28.452207565307617
2016-10-31,149.78964233398438
2016-11-01,54.550193786621094
2016-11-02,102.40082550048828
2016-11-03,176.69107055664062
2016-11-04,294.3438415527344
2016-11-05,257.7936706542969
2016-11-06,0.27055075764656067
2016-11-07,24.96898078918457
2016-11-08,0.32317283749580383
2016-11-09,0.0
2016-11-10,9.446220397949219
2016-11-11,0.0
2016-11-12,22.510828018188477
2016-11-13,74.19388580322266
2016-11-14,5.542592525482178
2016-11-15,104.1180648803711
2016-11-16,60.35769271850586
2016-11-17,88.66608428955078
2016-11-18,113.2012939453125
2016-11-19,62.67047119140625
2016-11-20,6.767406940460205
2016-11-21,0.0
2016-11-22,32.59932327270508
2016-11-23,163.6046600341797
2016-11-24,72.44170379638672
2016-11-25,1.7799286842346191
2016-11-26,6.994536399841309
2016-11-27,0.7669270038604736
2016-11-28,4.066220283508301
2016-11-29,110.68912506103516
2016-11-30,78.63739776611328
2016-12-01,32.5377197265625
2016-12-02,39.67548751831055
2016-12-03,139.48731994628906
2016-12-04,66.47445678710938
2016-12-05,7.392438888549805
2016-12-06,25.702329635620117
2016-12-07,115.31659698486328
2016-12-08,16.363807678222656
2016-12-09,2.733241319656372
2016-12-10,28.502643585205078
2016-12-11,61.54724884033203
2016-12-12,45.5267219543457
2016-12-13,146.5332489013672
2016-12-14,271.9317626953125
2016-12-15,3.412721633911133
2016-12-16,73.21647644042969
2016-12-17,33.76823806762695
2016-12-18,61.464534759521484
2016-12-19,28.446823120117188
2016-12-20,9.189166069030762
2016-12-21,124.6397933959961
2016-12-22,37.711753845214844
2016-12-23,136.58168029785156
2016-12-24,2.854590654373169
2016-12-25,96.08557891845703
2016-12-26,10.43867301940918
2016-12-27,41.61688232421875
2016-12-28,7.570718765258789
2016-12-29,5.936975955963135
2016-12-30,16.908405303955078
2016-12-31,70.89546203613281
2017-01-01,43.741615295410156
2017-01-02,12.10507869720459
2017-01-03,15.325736045837402
2017-01-04,10.373628616333008
2017-01-05,52.68463134765625
2017-01-06,229.9441375732422
2017-01-07,133.95155334472656
2017-01-08,134.2715301513672
2017-01-09,99.5003662109375
2017-01-10,162.14002990722656
2017-01-11,103.55319213867188
2017-01-12,15.548076629638672
2017-01-13,0.0
2017-01-14,61.9833869934082
2017-01-15,61.957340240478516
2017-01-16,545.1257934570312
2017-01-17,73.32171630859375
2017-01-18,478.4400939941406
2017-01-19,174.00772094726562
2017-01-20,11.042737007141113
2017-01-21,128.40672302246094
2017-01-22,38.78304672241211
2017-01-23,96.96034240722656
2017-01-24,22.51887321472168
2017-01-25,18.522842407226562
2017-01-26,0.0
2017-01-27,131.4874725341797
2017-01-28,293.57745361328125
2017-01-29,13.30501651763916
2017-01-30,251.1487579345703
2017-01-31,37.333778381347656
2017-02-01,53.32764434814453
2017-02-02,17.994535446166992
2017-02-03,33.053165435791016
2017-02-04,1.6125422716140747
2017-02-05,14.96723747253418
2017-02-06,20.685317993164062
2017-02-07,18.2282772064209
2017-02-08,12.485464096069336
2017-02-09,8.76070785522461
2017-02-10,0.0
2017-02-11,0.2907699942588806
2017-02-12,0.0
2017-02-13,0.0
2017-02-14,6.905732154846191
2017-02-15,264.25115966796875
2017-02-16,192.78921508789062
2017-02-17,31.568010330200195
2017-02-18,57.09485626220703
2017-02-19,161.23599243164062
2017-02-20,12.528020858764648
2017-02-21,1.167614459991455
2017-02-22,51.40141677856445
2017-02-23,202.1307830810547
2017-02-24,0.8871321678161621
2017-02-25,0.0
2017-02-26,39.70669174194336
2017-02-27,56.335418701171875
2017-02-28,6.998872756958008
2017-03-01,36.73713684082031
2017-03-02,26.00838851928711
2017-03-03,9.631715774536133
2017-03-04,0.0
2017-03-05,102.16737365722656
2017-03-06,188.9010772705078
2017-03-07,70.66291046142578
2017-03-08,218.68101501464844
2017-03-09,89.02001953125
2017-03-10,65.69046783447266
2017-03-11,29.58773422241211
2017-03-12,113.25640869140625
2017-03-13,0.6960728764533997
2017-03-14,17.442337036132812
2017-03-15,82.39704132080078
2017-03-16,11.50094223022461
2017-03-17,4.776399612426758
2017-03-18,8.111186027526855
2017-03-19,1.4776965379714966
2017-03-20,1.0577119588851929
2017-03-21,60.135276794433594
2017-03-22,0.0
2017-03-23,0.0
2017-03-24,0.0
2017-03-25,0.0
2017-03-26,45.14495086669922
2017-03-27,81.15140533447266
2017-03-28,103.26925659179688
2017-03-29,15.156197547912598
2017-03-30,33.30242919921875
2017-03-31,98.06259155273438
2017-04-01,78.36067199707031
2017-04-02,20.64456558227539
2017-04-03,116.08708953857422
2017-04-04,65.12752532958984
2017-04-05,264.4832763671875
2017-04-06,54.464271545410156
2017-04-07,16.885318756103516
2017-04-08,0.3179405629634857
2017-04-09,0.0
2017-04-10,0.0
2017-04-11,0.0
2017-04-12,20.357763290405273
2017-04-13,45.85547637939453
2017-04-14,175.4474639892578
2017-04-15,165.3267059326172
2017-04-16,1.3698481321334839
2017-04-17,0.0
2017-04-18,0.0
2017-04-19,0.5191057920455933
2017-04-20,8.878301620483398
2017-04-21,17.410863876342773
2017-04-22,12.375686645507812
2017-04-23,8.118449211120605
2017-04-24,0.0
2017-04-25,3.5172505378723145
2017-04-26,114.28262329101562
2017-04-27,8.726129531860352
2017-04-28,52.100372314453125
2017-04-29,15.262815475463867
2017-04-30,15.101914405822754
2017-05-01,23.789592742919922
2017-05-02,47.378414154052734
2017-05-03,160.6096954345703
2017-05-04,30.66880226135254
2017-05-05,67.58053588867188
2017-05-06,13.614219665527344
2017-05-07,123.7001724243164
2017-05-08,45.300994873046875
2017-05-09,176.07034301757812
2017-05-10,19.935428619384766
2017-05-11,60.54540252685547
2017-05-12,157.59458923339844
2017-05-13,148.93072509765625
2017-05-14,61.39188766479492
2017-05-15,82.22248077392578
2017-05-16,61.605377197265625
2017-05-17,0.0
2017-05-18,0.0
2017-05-19,12.539468765258789
2017-05-20,199.56642150878906
2017-05-21,34.04545974731445
2017-05-22,272.8074645996094
2017-05-23,16.097545623779297
2017-05-24,248.9268798828125
2017-05-25,12.627372741699219
2017-05-26,16.93021011352539
2017-05-27,44.02485656738281
2017-05-28,63.65561294555664
2017-05-29,25.06130599975586
2017-05-30,32.95840072631836
2017-05-31,25.260345458984375
2017-06-01,2.066781520843506
2017-06-02,40.96816635131836
2017-06-03,163.9022979736328
2017-06-04,51.614532470703125
2017-06-05,163.75811767578125
2017-06-06,50.001014709472656
2017-06-07,173.3678436279297
2017-06-08,249.74310302734375
2017-06-09,33.08342742919922
2017-06-10,0.0
2017-06-11,23.944442749023438
2017-06-12,107.8873519897461
2017-06-13,0.0
2017-06-14,8.953137397766113
2017-06-15,21.62664222717285
2017-06-16,0.0
2017-06-17,96.28694152832031
2017-06-18,119.58633422851562
2017-06-19,3.4187285900115967
2017-06-20,199.5395965576172
2017-06-21,140.4120330810547
2017-06-22,188.31741333007812
2017-06-23,176.846435546875
2017-06-24,0.0
2017-06-25,40.674747467041016
2017-06-26,50.90145492553711
2017-06-27,30.46674156188965
2017-06-28,42.456783294677734
2017-06-29,246.97372436523438
2017-06-30,157.23277282714844
2017-07-01,353.31378173828125
2017-07-02,164.64901733398438
2017-07-03,0.0
2017-07-04,120.91439056396484
2017-07-05,73.00065612792969
2017-07-06,178.07574462890625
2017-07-07,78.82611083984375
2017-07-08,184.2740478515625
2017-07-09,10.865470886230469
2017-07-10,151.17823791503906
2017-07-11,102.4068832397461
2017-07-12,53.181678771972656
2017-07-13,36.72269821166992
2017-07-14,30.480249404907227
2017-07-15,72.56453704833984
2017-07-16,5.45778226852417
2017-07-17,166.85333251953125
2017-07-18,113.98883056640625
2017-07-19,112.6405029296875
2017-07-20,0.0
2017-07-21,33.34269714355469
2017-07-22,67.51899719238281
2017-07-23,0.0
2017-07-24,32.347007751464844
2017-07-25,5.441123962402344
2017-07-26,0.0
2017-07-27,0.0
2017-07-28,0.0
2017-07-29,154.37889099121094
2017-07-30,0.6004372239112854
2017-07-31,1.1405783891677856
2017-08-01,5.043239593505859
2017-08-02,99.34843444824219
2017-08-03,67.99202728271484
2017-08-04,1.0638315677642822
2017-08-05,59.39885711669922
2017-08-06,106.78771209716797
2017-08-07,93.12629699707031
2017-08-08,111.4124526977539
2017-08-09,114.17063903808594
2017-08-10,15.068598747253418
2017-08-11,1.1948668956756592
2017-08-12,70.2498550415039
2017-08-13,29.960960388183594
2017-08-14,84.70304870605469
2017-08-15,58.7704963684082
2017-08-16,65.49214172363281
2017-08-17,34.440338134765625
2017-08-18,70.31591796875
2017-08-19,75.12550354003906
2017-08-20,75.36988067626953
2017-08-21,143.08584594726562
2017-08-22,119.64667510986328
2017-08-23,230.7506561279297
2017-08-24,316.6248779296875
2017-08-25,22.57538604736328
2017-08-26,42.20262145996094
2017-08-27,50.48068618774414
2017-08-28,18.721467971801758
2017-08-29,304.7374572753906
2017-08-30,1.7949844598770142
2017-08-31,6.084414958953857
2017-09-01,3.897848606109619
2017-09-02,147.79327392578125
2017-09-03,13.094489097595215
2017-09-04,182.79592895507812
2017-09-05,68.20884704589844
2017-09-06,27.01004981994629
2017-09-07,23.170917510986328
2017-09-08,194.27894592285156
2017-09-09,128.843505859375
2017-09-10,21.644264221191406
2017-09-11,107.22132110595703
2017-09-12,28.47998046875
2017-09-13,12.401248931884766
2017-09-14,207.22467041015625
2017-09-15,55.76138687133789
2017-09-16,56.71662521362305
2017-09-17,66.55580139160156
2017-09-18,239.9276123046875
2017-09-19,206.0381317138672
2017-09-20,49.71455383300781
2017-09-21,159.25640869140625
2017-09-22,280.47052001953125
2017-09-23,0.0
2017-09-24,102.20076751708984
2017-09-25,182.56439208984375
2017-09-26,17.154422760009766
2017-09-27,22.10926628112793
2017-09-28,6.363952159881592
2017-09-29,181.2146759033203
2017-09-30,10.43145751953125
2017-10-01,146.71302795410156
2017-10-02,39.54758071899414
2017-10-03,242.33859252929688
2017-10-04,0.6749228239059448
2017-10-05,47.48996353149414
2017-10-06,63.17048263549805
2017-10-07,5.489841938018799
2017-10-08,69.1634292602539
2017-10-09,97.01287841796875
2017-10-10,2.89397931098938
2017-10-11,63.11085510253906
2017-10-12,98.42932891845703
2017-10-13,30.774826049804688
2017-10-14,94.52243041992188
2017-10-15,208.37686157226562
2017-10-16,124.64884185791016
2017-10-17,104.63896942138672
2017-10-18,362.51727294921875
2017-10-19,68.34912872314453
2017-10-20,28.65315055847168
2017-10-21,79.31993865966797
2017-10-22,0.0
2017-10-23,7.161302089691162
2017-10-24,207.78692626953125
2017-10-25,36.149051666259766
2017-10-26,4.220453262329102
2017-10-27,143.2650604248047
2017-10-28,28.06678009033203
2017-10-29,87.10770416259766
2017-10-30,240.53639221191406
2017-10-31,30.490774154663086
2017-11-01,143.453369140625
2017-11-02,56.70561218261719
2017-11-03,0.9205247163772583
2017-11-04,6.949507236480713
2017-11-05,49.90784454345703
2017-11-06,109.1768798828125
2017-11-07,45.869300842285156
2017-11-08,8.92153549194336
2017-11-09,4.438185214996338
2017-11-10,61.62730026245117
2017-11-11,79.79117584228516
2017-11-12,12.576457023620605
2017-11-13,17.910566329956055
2017-11-14,8.038719177246094
2017-11-15,113.00251007080078
2017-11-16,147.99183654785156
2017-11-17,0.29776328802108765
2017-11-18,7.6637349128723145
2017-11-19,17.49831199645996
2017-11-20,172.9585418701172
2017-11-21,3.830434560775757
2017-11-22,3.189121723175049
2017-11-23,11.47145938873291
2017-11-24,21.438690185546875
2017-11-25,1.4635987281799316
2017-11-26,36.909725189208984
2017-11-27,23.681550979614258
2017-11-28,109.31831359863281
2017-11-29,6.92696475982666
2017-11-30,180.61309814453125
2017-12-01,18.150848388671875
2017-12-02,15.806309700012207
2017-12-03,31.866750717163086
2017-12-04,0.0
2017-12-05,86.44801330566406
2017-12-06,13.165773391723633
2017-12-07,0.0
2017-12-08,0.0
2017-12-09,16.261873245239258
2017-12-10,51.99482727050781
2017-12-11,58.8173942565918
2017-12-12,106.08944702148438
2017-12-13,122.63292694091797
2017-12-14,123.76653289794922
2017-12-15,51.987281799316406
2017-12-16,1.893195629119873
2017-12-17,7.662725448608398
2017-12-18,52.87865447998047
2017-12-19,4.5426025390625
2017-12-20,150.89285278320312
2017-12-21,537.97705078125
2017-12-22,129.9174346923828
2017-12-23,82.88170623779297
2017-12-24,40.1109619140625
2017-12-25,1.5987399816513062
2017-12-26,76.00621032714844
2017-12-27,33.97645568847656
2017-12-28,8.181366920471191
2017-12-29,2.7224960327148438
2017-12-30,10.31889533996582
2017-12-31,78.25756072998047
2018-01-01,431.752197265625
2018-01-02,34.85818862915039
2018-01-03,43.66862869262695
2018-01-04,11.00295352935791
2018-01-05,137.1700897216797
2018-01-06,17.10481071472168
2018-01-07,100.18505859375
2018-01-08,60.46580123901367
2018-01-09,54.172420501708984
2018-01-10,15.225811958312988
2018-01-11,1.1057206392288208
2018-01-12,21.279312133789062
2018-01-13,188.35780334472656
2018-01-14,137.53614807128906
2018-01-15,61.13314437866211
2018-01-16,147.32080078125
2018-01-17,3.4617156982421875
2018-01-18,101.80806732177734
2018-01-19,14.000645637512207
2018-01-20,171.3004913330078
2018-01-21,41.04701232910156
2018-01-22,18.056489944458008
2018-01-23,11.289898872375488
2018-01-24,8.306490898132324
2018-01-25,0.0
2018-01-26,142.22154235839844
2018-01-27,63.972930908203125
2018-01-28,3.497572183609009
2018-01-29,16.224876403808594
2018-01-30,0.0
2018-01-31,0.0
2018-02-01,9.956253051757812
2018-02-02,131.1796875
2018-02-03,46.6689338684082
2018-02-04,15.91130256652832
2018-02-05,72.81416320800781
2018-02-06,26.98986053466797
2018-02-07,1.4939429759979248
2018-02-08,0.0
2018-02-09,0.0
2018-02-10,0.0
2018-02-11,32.14704132080078
2018-02-12,263.5827941894531
2018-02-13,378.849609375
2018-02-14,13.793573379516602
2018-02-15,31.770124435424805
2018-02-16,0.0
2018-02-17,6.068638801574707
2018-02-18,1.1596968173980713
2018-02-19,11.721117973327637
2018-02-20,0.7885226011276245
2018-02-21,1.0241754055023193
2018-02-22,7.957736968994141
2018-02-23,115.2386245727539
2018-02-24,126.1474838256836
2018-02-25,32.56086730957031
2018-02-26,23.579513549804688
2018-02-27,61.5590934753418
2018-02-28,125.87281036376953
2018-03-01,0.0
2018-03-02,1.9097070693969727
2018-03-03,0.21245591342449188
2018-03-04,33.64401626586914
2018-03-05,0.0
2018-03-06,14.251739501953125
2018-03-07,4.051264762878418
2018-03-08,0.0
2018-03-09,1.8100359439849854
2018-03-10,7.284596920013428
2018-03-11,28.29889678955078
2018-03-12,29.61383628845215
2018-03-13,32.27401351928711
2018-03-14,5.129593372344971
2018-03-15,0.29120439291000366
2018-03-16,8.512029647827148
2018-03-17,3.6701433658599854
2018-03-18,5.646927356719971
2018-03-19,18.899036407470703
2018-03-20,0.4397205412387848
2018-03-21,55.66339111328125
2018-03-22,16.0892333984375
2018-03-23,6.152626991271973
2018-03-24,45.61061096191406
2018-03-25,51.46579360961914
2018-03-26,4.935011863708496
2018-03-27,0.0
2018-03-28,0.0
2018-03-29,0.0
2018-03-30,1.8777523040771484
2018-03-31,14.210498809814453
2018-04-01,0.0
2018-04-02,2.6933131217956543
2018-04-03,0.6469146609306335
2018-04-04,5.318233966827393
2018-04-05,3.450390338897705
2018-04-06,0.0
2018-04-07,110.25641632080078
2018-04-08,15.281160354614258
2018-04-09,76.22045135498047
2018-04-10,49.688106536865234
2018-04-11,15.278555870056152
2018-04-12,33.94758605957031
2018-04-13,4.478720188140869
2018-04-14,37.865013122558594
2018-04-15,71.41340637207031
2018-04-16,8.241328239440918
2018-04-17,16.374584197998047
2018-04-18,122.73265838623047
2018-04-19,165.88516235351562
2018-04-20,22.8286190032959
2018-04-21,16.68697738647461
2018-04-22,0.0
2018-04-23,0.4551987946033478
2018-04-24,0.0
2018-04-25,52.98628234863281
2018-04-26,3.3912012577056885
2018-04-27,22.29503059387207
2018-04-28,14.267648696899414
2018-04-29,0.0
2018-04-30,42.005191802978516
2018-05-01,60.30867004394531
2018-05-02,27.347461700439453
2018-05-03,134.0568389892578
2018-05-04,106.65174102783203
2018-05-05,18.44310760498047
2018-05-06,32.864315032958984
2018-05-07,83.4408187866211
2018-05-08,172.56085205078125
2018-05-09,13.999850273132324
2018-05-10,11.530539512634277
2018-05-11,0.9968381524085999
2018-05-12,5.920212268829346
2018-05-13,26.440757751464844
2018-05-14,0.3875710070133209
2018-05-15,13.921279907226562
2018-05-16,29.813703536987305
2018-05-17,33.44016647338867
2018-05-18,30.15185546875
2018-05-19,32.00083541870117
2018-05-20,88.48551177978516
2018-05-21,0.0
2018-05-22,0.0
2018-05-23,7.04713249206543
2018-05-24,20.760013580322266
2018-05-25,13.382309913635254
2018-05-26,2.600928544998169
2018-05-27,25.82060432434082
2018-05-28,88.85771179199219
2018-05-29,80.66456604003906
2018-05-30,126.26826477050781
2018-05-31,120.330810546875
2018-06-01,400.166748046875
2018-06-02,75.56842041015625
2018-06-03,0.0
2018-06-04,280.138916015625
2018-06-05,122.22212219238281
2018-06-06,123.64277648925781
2018-06-07,13.606942176818848
2018-06-08,3.44323468208313
2018-06-09,0.0
2018-06-10,0.391249418258667
2018-06-11,0.0
2018-06-12,3.6194307804107666
2018-06-13,95.99481201171875
2018-06-14,22.174501419067383
2018-06-15,20.24864387512207
2018-06-16,45.57157516479492
2018-06-17,47.33578872680664
2018-06-18,0.40619274973869324
2018-06-19,44.963809967041016
2018-06-20,36.364166259765625
2018-06-21,85.82794189453125
2018-06-22,33.44363021850586
2018-06-23,15.327213287353516
2018-06-24,30.988773345947266
2018-06-25,83.6281509399414
2018-06-26,52.25040817260742
2018-06-27,100.8464584350586
2018-06-28,0.0
2018-06-29,142.02944946289062
2018-06-30,28.553611755371094
2018-07-01,6.793038845062256
2018-07-02,104.01638793945312
2018-07-03,93.08838653564453
2018-07-04,31.23178482055664
2018-07-05,36.73328399658203
2018-07-06,119.1191177368164
2018-07-07,89.69855499267578
2018-07-08,19.67772102355957
2018-07-09,9.608762741088867
2018-07-10,84.57090759277344
2018-07-11,317.31005859375
2018-07-12,75.24862670898438
2018-07-13,67.56217193603516
2018-07-14,56.40260696411133
2018-07-15,103.60140228271484
2018-07-16,68.60546875
