date,precipitation
2021-03-19,27.705419540405273
2021-03-20,25.96355438232422
2021-03-21,33.31048583984375
2021-03-22,1.035991907119751
2021-03-23,167.52525329589844
2021-03-24,94.33515167236328
2021-03-25,32.74570083618164
2021-03-26,13.090373039245605
2021-03-27,10.211915969848633
2021-03-28,17.765697479248047
2021-03-29,0.0
2021-03-30,43.81864547729492
2021-03-31,126.32767486572266
2021-04-01,3.1557486057281494
2021-04-02,3.842200517654419
2021-04-03,1.9292668104171753
2021-04-04,0.0
2021-04-05,4.851728916168213
2021-04-06,92.28314208984375
2021-04-07,0.0
2021-04-08,25.67076873779297
2021-04-09,26.167509078979492
2021-04-10,0.5667158961296082
2021-04-11,0.5617668628692627
2021-04-12,37.157188415527344
2021-04-13,10.309037208557129
2021-04-14,133.14454650878906
2021-04-15,93.5238037109375
2021-04-16,40.359474182128906
2021-04-17,196.00718688964844
2021-04-18,520.1631469726562
2021-04-19,66.25559997558594
2021-04-20,4.5753984451293945
2021-04-21,0.0
2021-04-22,4.867228984832764
2021-04-23,0.0
2021-04-24,1.2676836252212524
2021-04-25,97.83990478515625
2021-04-26,6.976693153381348
2021-04-27,6.22230339050293
2021-04-28,3.0876898765563965
2021-04-29,0.0
2021-04-30,0.0
2021-05-01,0.0
2021-05-02,43.82539749145508
2021-05-03,94.30420684814453
2021-05-04,11.432914733886719
2021-05-05,22.96442985534668
2021-05-06,12.311433792114258
2021-05-07,27.008041381835938
2021-05-08,53.47434616088867
2021-05-09,58.894405364990234
2021-05-10,25.746341705322266
2021-05-11,59.514801025390625
2021-05-12,16.31061363220215
2021-05-13,52.28003692626953
2021-05-14,37.52162551879883
2021-05-15,93.81587219238281
2021-05-16,9.300111770629883
2021-05-17,48.087852478027344
2021-05-18,32.4964714050293
2021-05-19,24.5596866607666
2021-05-20,57.597537994384766
2021-05-21,0.0
2021-05-22,0.0
2021-05-23,12.124841690063477
2021-05-24,28.659812927246094
2021-05-25,117.06685638427734
2021-05-26,139.2996826171875
2021-05-27,12.479546546936035
2021-05-28,17.806324005126953
2021-05-29,4.460373401641846
2021-05-30,87.68386840820312
2021-05-31,125.99325561523438
2021-06-01,502.25164794921875
2021-06-02,8.104391098022461
2021-06-03,0.0
2021-06-04,25.378137588500977
2021-06-05,40.55803298950195
2021-06-06,52.267330169677734
2021-06-07,50.65062713623047
2021-06-08,23.726865768432617
2021-06-09,86.62470245361328
2021-06-10,25.42194938659668
2021-06-11,320.30853271484375
2021-06-12,20.236148834228516
2021-06-13,20.590362548828125
2021-06-14,0.2122185081243515
2021-06-15,0.0
2021-06-16,455.1813659667969
2021-06-17,5.4200849533081055
2021-06-18,42.380062103271484
2021-06-19,33.5045051574707
2021-06-20,11.135673522949219
2021-06-21,13.665570259094238
2021-06-22,107.82396697998047
2021-06-23,0.0
2021-06-24,5.246339321136475
2021-06-25,6.855663776397705
2021-06-26,44.01755905151367
2021-06-27,12.375727653503418
2021-06-28,3.9013800621032715
2021-06-29,14.908333778381348
2021-06-30,1.2930891513824463
2021-07-01,102.14026641845703
2021-07-02,83.44562530517578
2021-07-03,147.0764923095703
2021-07-04,44.5844612121582
2021-07-05,103.87844848632812
2021-07-06,46.87617111206055
2021-07-07,26.669208526611328
2021-07-08,88.09288787841797
2021-07-09,74.45933532714844
2021-07-10,22.16543197631836
2021-07-11,41.0562629699707
2021-07-12,15.199909210205078
2021-07-13,66.52839660644531
2021-07-14,88.32876586914062
2021-07-15,96.54391479492188
2021-07-16,9.178567886352539
2021-07-17,5.134054660797119
2021-07-18,27.165342330932617
2021-07-19,51.99555969238281
2021-07-20,0.0
2021-07-21,17.597766876220703
2021-07-22,10.791910171508789
2021-07-23,12.617753982543945
2021-07-24,3.8164846897125244
2021-07-25,14.061836242675781
2021-07-26,0.0
2021-07-27,6.628427505493164
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-07-31,0.256217360496521
2021-08-01,0.0
2021-08-02,7.3066277503967285
2021-08-03,0.35327306389808655
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-07,0.0
2021-08-08,66.65263366699219
2021-08-09,135.99346923828125
2021-08-10,0.6444721221923828
2021-08-11,0.9396509528160095
2021-08-12,3.646578788757324
2021-08-13,28.034555435180664
2021-08-14,50.57597351074219
2021-08-15,0.0
2021-08-16,119.4097671508789
2021-08-17,12.606059074401855
2021-08-18,8.059260368347168
2021-08-19,17.623748779296875
2021-08-20,48.90247344970703
2021-08-21,0.0
2021-08-22,59.803253173828125
2021-08-23,203.00108337402344
2021-08-24,84.17781066894531
2021-08-25,117.5645523071289
2021-08-26,49.759857177734375
2021-08-27,92.44923400878906
2021-08-28,44.5221061706543
2021-08-29,6.383566856384277
2021-08-30,9.719264030456543
2021-08-31,168.0574188232422
2021-09-01,85.64781188964844
2021-09-02,5.776861667633057
2021-09-03,65.90486907958984
2021-09-04,61.15884017944336
2021-09-05,11.010493278503418
2021-09-06,795.2257690429688
2021-09-07,134.3861083984375
2021-09-08,8.827770233154297
2021-09-09,15.205899238586426
2021-09-10,16.12557029724121
2021-09-11,0.0
2021-09-12,9.633578300476074
2021-09-13,75.68582153320312
2021-09-14,20.467212677001953
2021-09-15,45.59721755981445
2021-09-16,98.63855743408203
2021-09-17,7.931296348571777
2021-09-18,32.91532516479492
2021-09-19,60.254493713378906
2021-09-20,181.9777374267578
2021-09-21,47.077056884765625
2021-09-22,0.6287862658500671
2021-09-23,37.85502624511719
2021-09-24,63.11525344848633
2021-09-25,27.117910385131836
2021-09-26,11.4273099899292
2021-09-27,15.789690971374512
2021-09-28,65.88323211669922
2021-09-29,0.4345666170120239
2021-09-30,77.51959991455078
2021-10-01,24.399330139160156
2021-10-02,17.0672664642334
2021-10-03,458.5672912597656
2021-10-04,167.7548828125
2021-10-05,59.394317626953125
2021-10-06,0.0
2021-10-07,46.44316864013672
2021-10-08,266.7732238769531
2021-10-09,129.01622009277344
2021-10-10,0.0
2021-10-11,17.307086944580078
2021-10-12,11.832100868225098
2021-10-13,45.860137939453125
2021-10-14,128.0636749267578
2021-10-15,192.10829162597656
2021-10-16,4.600345611572266
2021-10-17,0.0
2021-10-18,71.56290435791016
2021-10-19,24.238950729370117
2021-10-20,24.099075317382812
2021-10-21,96.53345489501953
2021-10-22,300.2580871582031
2021-10-23,59.681453704833984
2021-10-24,9.539689064025879
2021-10-25,30.246938705444336
2021-10-26,28.05144500732422
2021-10-27,45.98701095581055
2021-10-28,23.288053512573242
2021-10-29,110.64501190185547
2021-10-30,95.9140396118164
2021-10-31,39.7721061706543
2021-11-01,40.27424621582031
2021-11-02,161.7720184326172
2021-11-03,93.84326171875
2021-11-04,302.3465576171875
2021-11-05,116.98284912109375
2021-11-06,95.47332000732422
2021-11-07,19.51713752746582
2021-11-08,0.7083027958869934
2021-11-09,96.44939422607422
2021-11-10,180.2406768798828
2021-11-11,33.8834114074707
2021-11-12,37.97226333618164
2021-11-13,105.0334243774414
2021-11-14,54.92308807373047
2021-11-15,254.83834838867188
2021-11-16,79.6688232421875
2021-11-17,46.81061553955078
2021-11-18,0.0
2021-11-19,0.789472222328186
2021-11-20,52.362449645996094
2021-11-21,35.38213348388672
2021-11-22,4.390065670013428
2021-11-23,6.882521629333496
2021-11-24,82.73107147216797
2021-11-25,64.66619873046875
2021-11-26,87.9456787109375
2021-11-27,15.326871871948242
2021-11-28,6.3287224769592285
2021-11-29,10.7862548828125
2021-11-30,7.130454063415527
2021-12-01,95.02925872802734
2021-12-02,65.72669982910156
2021-12-03,3.1014387607574463
2021-12-04,16.861282348632812
2021-12-05,12.52314281463623
2021-12-06,29.245454788208008
2021-12-07,394.3618469238281
2021-12-08,325.6702575683594
2021-12-09,75.7069320678711
2021-12-10,293.5008544921875
2021-12-11,59.97801971435547
2021-12-12,130.82582092285156
2021-12-13,127.37028503417969
2021-12-14,8.591608047485352
2021-12-15,88.18456268310547
2021-12-16,501.12298583984375
2021-12-17,15.362541198730469
2021-12-18,1.076299786567688
2021-12-19,53.931785583496094
2021-12-20,48.09737014770508
2021-12-21,0.0
2021-12-22,26.703693389892578
2021-12-23,0.0
2021-12-24,28.1945858001709
2021-12-25,7.456735610961914
2021-12-26,34.37042236328125
2021-12-27,451.181396484375
2021-12-28,152.60220336914062
2021-12-29,92.08001708984375
2021-12-30,116.28673553466797
2021-12-31,104.4306869506836
2022-01-01,66.95718383789062
2022-01-02,110.56234741210938
2022-01-03,74.97294616699219
2022-01-04,12.602141380310059
2022-01-05,30.160175323486328
2022-01-06,3.2079415321350098
2022-01-07,84.74141693115234
2022-01-08,26.997161865234375
2022-01-09,1.6901707649230957
2022-01-10,0.0
2022-01-11,1.280334234237671
2022-01-12,5.161426067352295
2022-01-13,9.692667007446289
2022-01-14,0.0
2022-01-15,0.0
2022-01-16,0.0
2022-01-17,4.987127304077148
2022-01-18,135.95712280273438
2022-01-19,12.317919731140137
2022-01-20,0.0
2022-01-21,5.869167804718018
2022-01-22,31.190183639526367
2022-01-23,123.21404266357422
2022-01-24,167.78697204589844
2022-01-25,309.6015625
2022-01-26,19.17479705810547
2022-01-27,175.43348693847656
2022-01-28,78.28866577148438
2022-01-29,7.552374839782715
2022-01-30,0.0
2022-01-31,134.73486328125
2022-02-01,143.75418090820312
2022-02-02,53.28655242919922
2022-02-03,70.20929718017578
2022-02-04,52.14935302734375
2022-02-05,13.038389205932617
2022-02-06,7.4041666984558105
2022-02-07,65.08390045166016
2022-02-08,23.153274536132812
2022-02-09,7.528879165649414
2022-02-10,12.551957130432129
2022-02-11,173.5845184326172
2022-02-12,92.16605377197266
2022-02-13,13.661514282226562
2022-02-14,0.6696615219116211
2022-02-15,0.0
2022-02-16,0.0
2022-02-17,0.0
2022-02-18,8.662675857543945
2022-02-19,22.810169219970703
2022-02-20,47.20658493041992
2022-02-21,85.99234008789062
2022-02-22,596.8021850585938
2022-02-23,86.7453842163086
2022-02-24,53.060333251953125
2022-02-25,5.570766925811768
2022-02-26,20.57774543762207
2022-02-27,182.60955810546875
2022-02-28,132.95281982421875
2022-03-01,20.613874435424805
2022-03-02,130.09898376464844
2022-03-03,78.51396179199219
2022-03-04,33.575462341308594
2022-03-05,123.8541259765625
2022-03-06,250.7857208251953
2022-03-07,49.14210891723633
2022-03-08,31.418418884277344
2022-03-09,292.40118408203125
2022-03-10,60.65643310546875
2022-03-11,62.728843688964844
2022-03-12,16.087636947631836
2022-03-13,46.07967758178711
2022-03-14,105.97113037109375
2022-03-15,42.72196960449219
2022-03-16,109.63622283935547
2022-03-17,0.0
2022-03-18,5.687300205230713
2022-03-19,7.522947311401367
2022-03-20,34.772640228271484
2022-03-21,59.07637023925781
2022-03-22,10.05867862701416
2022-03-23,0.0
2022-03-24,15.76360034942627
2022-03-25,9.880850791931152
2022-03-26,12.073629379272461
2022-03-27,37.397743225097656
2022-03-28,101.73395538330078
2022-03-29,0.8741661906242371
2022-03-30,26.27264976501465
2022-03-31,44.58912658691406
2022-04-01,93.36949920654297
2022-04-02,169.61131286621094
2022-04-03,30.795480728149414
2022-04-04,94.25961303710938
2022-04-05,217.05154418945312
2022-04-06,180.1455078125
2022-04-07,419.4659729003906
2022-04-08,177.21697998046875
2022-04-09,626.1514892578125
2022-04-10,467.39453125
2022-04-11,333.7588195800781
2022-04-12,395.8931884765625
2022-04-13,0.0
2022-04-14,42.95600128173828
2022-04-15,12.422945022583008
2022-04-16,39.24723434448242
2022-04-17,43.186275482177734
2022-04-18,3.9141554832458496
2022-04-19,5.437654972076416
2022-04-20,19.40422821044922
2022-04-21,6.68772554397583
2022-04-22,8.148627281188965
2022-04-23,7.252959728240967
2022-04-24,42.559329986572266
2022-04-25,93.09074401855469
2022-04-26,147.0666961669922
2022-04-27,110.96587371826172
2022-04-28,24.465280532836914
2022-04-29,0.7479656338691711
2022-04-30,0.0
2022-05-01,0.0
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,15.259580612182617
2022-05-05,8.982257843017578
2022-05-06,25.866962432861328
2022-05-07,12.13595199584961
2022-05-08,8.91446304321289
2022-05-09,37.552398681640625
2022-05-10,10.723674774169922
2022-05-11,11.037283897399902
2022-05-12,22.282251358032227
2022-05-13,40.3314094543457
2022-05-14,162.02987670898438
2022-05-15,58.64223098754883
2022-05-16,60.84546661376953
2022-05-17,39.323089599609375
2022-05-18,18.1311092376709
2022-05-19,21.584617614746094
2022-05-20,15.197530746459961
2022-05-21,91.5870590209961
2022-05-22,51.91685485839844
2022-05-23,7.5595703125
2022-05-24,3.127523422241211
2022-05-25,10.382250785827637
2022-05-26,65.82557678222656
2022-05-27,123.31283569335938
2022-05-28,23.89858627319336
2022-05-29,168.2886199951172
2022-05-30,149.38690185546875
2022-05-31,71.85734558105469
2022-06-01,15.970466613769531
2022-06-02,54.12944030761719
2022-06-03,34.59989547729492
2022-06-04,82.40702056884766
2022-06-05,36.913604736328125
2022-06-06,64.73383331298828
2022-06-07,0.0
2022-06-08,4.3247857093811035
2022-06-09,1.4259324073791504
2022-06-10,93.47132110595703
2022-06-11,39.80842208862305
2022-06-12,2.72788405418396
2022-06-13,64.35103607177734
2022-06-14,61.83669662475586
2022-06-15,0.0
2022-06-16,32.46467590332031
2022-06-17,26.091266632080078
2022-06-18,6.533208847045898
2022-06-19,86.62295532226562
2022-06-20,28.15997314453125
2022-06-21,58.8502082824707
2022-06-22,123.88947296142578
2022-06-23,2.5621330738067627
2022-06-24,16.85509490966797
2022-06-25,92.65525817871094
2022-06-26,114.69351959228516
2022-06-27,281.5067443847656
2022-06-28,76.06473541259766
2022-06-29,41.315921783447266
2022-06-30,92.12725067138672
2022-07-01,49.643924713134766
2022-07-02,0.0
2022-07-03,35.600704193115234
2022-07-04,36.80567169189453
2022-07-05,57.455711364746094
2022-07-06,46.69447708129883
2022-07-07,99.6594009399414
2022-07-08,84.31532287597656
2022-07-09,9.954251289367676
2022-07-10,52.16364669799805
2022-07-11,40.92903137207031
2022-07-12,63.38034439086914
2022-07-13,16.538799285888672
2022-07-14,22.244911193847656
2022-07-15,36.51207733154297
2022-07-16,60.21407699584961
2022-07-17,68.45169830322266
2022-07-18,162.82057189941406
2022-07-19,0.0
2022-07-20,89.40390014648438
2022-07-21,38.682621002197266
2022-07-22,11.9862642288208
2022-07-23,95.42123413085938
2022-07-24,162.7324981689453
2022-07-25,31.895753860473633
2022-07-26,32.66737365722656
2022-07-27,119.97535705566406
2022-07-28,13.39182186126709
2022-07-29,21.954601287841797
2022-07-30,138.19708251953125
2022-07-31,89.42512512207031
2022-08-01,40.81257247924805
2022-08-02,11.921989440917969
2022-08-03,293.3469543457031
2022-08-04,541.4030151367188
2022-08-05,101.72834777832031
2022-08-06,111.13742065429688
2022-08-07,36.67792510986328
2022-08-08,10.827037811279297
2022-08-09,48.9888916015625
2022-08-10,43.08286666870117
2022-08-11,72.59925079345703
2022-08-12,6.753127574920654
2022-08-13,66.58149719238281
2022-08-14,86.815673828125
2022-08-15,3.525905132293701
2022-08-16,0.0
2022-08-17,83.07146453857422
2022-08-18,20.03815460205078
2022-08-19,15.866448402404785
2022-08-20,6.135321617126465
2022-08-21,50.010108947753906
2022-08-22,38.52490234375
2022-08-23,23.042888641357422
2022-08-24,104.56876373291016
2022-08-25,111.86162567138672
2022-08-26,84.3360366821289
2022-08-27,3.2768781185150146
2022-08-28,30.50815200805664
2022-08-29,17.942699432373047
2022-08-30,0.0
2022-08-31,24.341278076171875
2022-09-01,3.865872621536255
2022-09-02,3.2764692306518555
2022-09-03,0.0
2022-09-04,42.451072692871094
2022-09-05,102.08029174804688
2022-09-06,129.91676330566406
2022-09-07,6.189510345458984
2022-09-08,39.48377227783203
2022-09-09,120.9969711303711
2022-09-10,31.75775909423828
2022-09-11,0.0
2022-09-12,9.143441200256348
2022-09-13,0.0
2022-09-14,117.13578033447266
2022-09-15,5.815701484680176
2022-09-16,0.0
2022-09-17,0.0
2022-09-18,3.6670496463775635
2022-09-19,9.719442367553711
2022-09-20,36.657405853271484
2022-09-21,119.74966430664062
2022-09-22,39.6140022277832
2022-09-23,102.05791473388672
2022-09-24,49.62221908569336
2022-09-25,70.38430786132812
2022-09-26,2.3968613147735596
2022-09-27,27.45925521850586
2022-09-28,85.01637268066406
2022-09-29,119.78424072265625
2022-09-30,95.14728546142578
2022-10-01,21.27829360961914
2022-10-02,32.68858337402344
2022-10-03,75.44938659667969
2022-10-04,17.369993209838867
2022-10-05,66.01155853271484
2022-10-06,20.071626663208008
2022-10-07,67.44113159179688
2022-10-08,21.017162322998047
2022-10-09,13.464875221252441
2022-10-10,16.975412368774414
2022-10-11,19.6124210357666
2022-10-12,5.575067520141602
2022-10-13,48.7399787902832
2022-10-14,16.341421127319336
2022-10-15,45.68826675415039
2022-10-16,18.698631286621094
2022-10-17,46.669124603271484
2022-10-18,45.51346969604492
2022-10-19,108.83222961425781
2022-10-20,27.60906982421875
2022-10-21,34.70914077758789
2022-10-22,201.99888610839844
2022-10-23,140.99542236328125
2022-10-24,107.84037017822266
2022-10-25,191.89962768554688
2022-10-26,310.3642883300781
2022-10-27,320.5044250488281
2022-10-28,627.99609375
2022-10-29,137.3865203857422
2022-10-30,6.730631351470947
2022-10-31,10.67091178894043
2022-11-01,43.584197998046875
2022-11-02,121.70359802246094
2022-11-03,83.72193908691406
2022-11-04,17.481678009033203
2022-11-05,37.67814636230469
2022-11-06,26.42694854736328
2022-11-07,73.17792510986328
2022-11-08,26.208513259887695
2022-11-09,128.37258911132812
2022-11-10,94.59759521484375
2022-11-11,7.494739055633545
2022-11-12,4.223931312561035
2022-11-13,26.640289306640625
2022-11-14,108.2933349609375
2022-11-15,96.5643081665039
2022-11-16,55.1238899230957
2022-11-17,143.3845672607422
2022-11-18,185.9824981689453
2022-11-19,106.35602569580078
2022-11-20,7.168657302856445
2022-11-21,201.87960815429688
2022-11-22,53.0675048828125
2022-11-23,33.62260437011719
2022-11-24,5.741905212402344
2022-11-25,38.526084899902344
2022-11-26,0.0
2022-11-27,28.287071228027344
2022-11-28,5.794710636138916
2022-11-29,29.21273422241211
2022-11-30,167.62757873535156
2022-12-01,33.30525588989258
2022-12-02,47.00856018066406
2022-12-03,5.580219268798828
2022-12-04,128.96669006347656
2022-12-05,2.1826629638671875
2022-12-06,26.857437133789062
2022-12-07,0.0
2022-12-08,136.62872314453125
2022-12-09,160.94024658203125
2022-12-10,5.549604892730713
2022-12-11,37.86986541748047
2022-12-12,7.183670997619629
2022-12-13,20.872697830200195
2022-12-14,2.1234400272369385
2022-12-15,149.58457946777344
2022-12-16,26.724380493164062
2022-12-17,76.3895263671875
2022-12-18,245.24513244628906
2022-12-19,97.96635437011719
2022-12-20,53.45082473754883
2022-12-21,68.23466491699219
2022-12-22,60.89180374145508
2022-12-23,307.26800537109375
2022-12-24,61.75667953491211
2022-12-25,15.140198707580566
2022-12-26,6.655349254608154
2022-12-27,21.634016036987305
2022-12-28,172.90988159179688
2022-12-29,4.1490912437438965
2022-12-30,2.0611047744750977
2022-12-31,55.0291748046875
2023-01-01,125.74330139160156
2023-01-02,105.34237670898438
2023-01-03,491.08892822265625
2023-01-04,182.0000457763672
2023-01-05,138.81541442871094
2023-01-06,88.30322265625
2023-01-07,17.488054275512695
2023-01-08,136.5782470703125
2023-01-09,712.6068725585938
2023-01-10,378.7163391113281
2023-01-11,547.0116577148438
2023-01-12,246.7830047607422
2023-01-13,254.58987426757812
2023-01-14,30.071537017822266
2023-01-15,25.260112762451172
2023-01-16,5.864745616912842
2023-01-17,3.5109806060791016
2023-01-18,34.65185546875
2023-01-19,105.37491607666016
2023-01-20,25.060155868530273
2023-01-21,219.1484832763672
2023-01-22,40.45192337036133
2023-01-23,81.6124496459961
2023-01-24,24.208276748657227
2023-01-25,89.95507049560547
2023-01-26,237.7227325439453
2023-01-27,46.896263122558594
2023-01-28,181.53370666503906
2023-01-29,274.3588562011719
2023-01-30,36.96429443359375
2023-01-31,185.4661102294922
2023-02-01,3.051961898803711
2023-02-02,46.01434326171875
2023-02-03,85.90650177001953
2023-02-04,154.8519744873047
2023-02-05,41.09405517578125
2023-02-06,9.011632919311523
2023-02-07,3.533228635787964
2023-02-08,13.49423599243164
2023-02-09,99.91409301757812
2023-02-10,20.740278244018555
2023-02-11,18.253721237182617
2023-02-12,0.0
2023-02-13,147.4381561279297
2023-02-14,107.12262725830078
2023-02-15,68.08460235595703
2023-02-16,30.19721794128418
2023-02-17,24.88364028930664
2023-02-18,436.1653137207031
2023-02-19,44.2572135925293
2023-02-20,13.947413444519043
2023-02-21,1.1360374689102173
2023-02-22,8.536847114562988
2023-02-23,20.446800231933594
2023-02-24,188.56704711914062
2023-02-25,1.4310907125473022
2023-02-26,32.25569152832031
2023-02-27,278.8420715332031
2023-02-28,172.8347930908203
2023-03-01,141.13980102539062
2023-03-02,3.6196486949920654
2023-03-03,13.603392601013184
2023-03-04,20.612455368041992
2023-03-05,29.915372848510742
2023-03-06,18.60652732849121
2023-03-07,21.224721908569336
2023-03-08,85.84942626953125
2023-03-09,0.0
2023-03-10,0.0
2023-03-11,0.0
2023-03-12,0.0
2023-03-13,0.0
2023-03-14,1.762876272201538
2023-03-15,121.90949249267578
2023-03-16,10.254392623901367
2023-03-17,118.88778686523438
2023-03-18,20.15913963317871
2023-03-19,2.274705648422241
2023-03-20,0.0
2023-03-21,0.0
2023-03-22,0.0
2023-03-23,39.721378326416016
2023-03-24,26.71866226196289
2023-03-25,0.5136170983314514
2023-03-26,9.842329978942871
2023-03-27,6.785125255584717
2023-03-28,4.641401290893555
2023-03-29,65.69532012939453
2023-03-30,1.9702168703079224
2023-03-31,8.510126113891602
2023-04-01,0.0
2023-04-02,0.0
2023-04-03,0.8895624876022339
2023-04-04,52.107913970947266
2023-04-05,0.0
2023-04-06,14.586091995239258
2023-04-07,8.5966157913208
2023-04-08,278.995849609375
2023-04-09,1.5900934934616089
2023-04-10,0.4136911928653717
2023-04-11,21.09853744506836
2023-04-12,1.5172408819198608
2023-04-13,0.0
2023-04-14,1.4014021158218384
2023-04-15,1.5932514667510986
2023-04-16,0.0
2023-04-17,30.865453720092773
2023-04-18,4.227611541748047
2023-04-19,0.6649507880210876
2023-04-20,16.396930694580078
2023-04-21,7.399033546447754
2023-04-22,0.9831413626670837
2023-04-23,9.786103248596191
2023-04-24,44.18857955932617
2023-04-25,15.249632835388184
2023-04-26,15.123987197875977
2023-04-27,13.223495483398438
2023-04-28,19.645408630371094
2023-04-29,42.797584533691406
2023-04-30,20.583234786987305
2023-05-01,6.461928367614746
2023-05-02,248.20059204101562
2023-05-03,206.2651824951172
2023-05-04,45.590885162353516
2023-05-05,0.0
2023-05-06,0.7170313596725464
2023-05-07,3.8257532119750977
2023-05-08,28.308015823364258
2023-05-09,5.486833572387695
2023-05-10,19.475202560424805
2023-05-11,70.00074768066406
2023-05-12,27.27655029296875
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,56.21723937988281
2023-05-16,0.0
2023-05-17,84.98983764648438
2023-05-18,33.82675552368164
2023-05-19,183.33541870117188
2023-05-20,24.90687370300293
2023-05-21,16.557783126831055
2023-05-22,3.694674491882324
2023-05-23,7.932484149932861
2023-05-24,103.38536071777344
2023-05-25,5.122026443481445
2023-05-26,155.72183227539062
2023-05-27,71.28728485107422
2023-05-28,24.240564346313477
2023-05-29,15.211019515991211
2023-05-30,1.343106746673584
2023-05-31,40.47087478637695
2023-06-01,31.336782455444336
2023-06-02,22.723453521728516
2023-06-03,20.003217697143555
2023-06-04,162.26416015625
2023-06-05,43.57039260864258
2023-06-06,71.91276550292969
2023-06-07,31.44208335876465
2023-06-08,36.65098190307617
2023-06-09,0.0
2023-06-10,8.733210563659668
2023-06-11,34.47098159790039
2023-06-12,0.5422544479370117
2023-06-13,0.6358606815338135
2023-06-14,201.599609375
2023-06-15,52.26054763793945
2023-06-16,13.215676307678223
2023-06-17,98.74411010742188
2023-06-18,32.712379455566406
2023-06-19,10.632503509521484
2023-06-20,48.95784378051758
2023-06-21,190.69544982910156
2023-06-22,76.55497741699219
2023-06-23,34.75686264038086
2023-06-24,146.91046142578125
2023-06-25,5.286306858062744
2023-06-26,21.606143951416016
2023-06-27,71.32296752929688
2023-06-28,196.6509552001953
2023-06-29,130.02886962890625
2023-06-30,7.1723785400390625
2023-07-01,6.516110897064209
2023-07-02,29.44190216064453
2023-07-03,51.282508850097656
2023-07-04,109.6256332397461
2023-07-05,16.093685150146484
2023-07-06,13.023109436035156
2023-07-07,0.46135780215263367
2023-07-08,117.62258911132812
2023-07-09,156.6080780029297
2023-07-10,92.4124526977539
2023-07-11,50.12582778930664
2023-07-12,180.742919921875
2023-07-13,138.42910766601562
2023-07-14,35.78582000732422
2023-07-15,15.87535572052002
2023-07-16,3.906101703643799
2023-07-17,4.17641019821167
2023-07-18,117.5849609375
2023-07-19,137.78379821777344
2023-07-20,48.27771759033203
2023-07-21,34.388816833496094
2023-07-22,50.590728759765625
2023-07-23,59.87651062011719
2023-07-24,27.590734481811523
2023-07-25,56.69654846191406
2023-07-26,4.650007724761963
2023-07-27,15.181573867797852
2023-07-28,0.0
2023-07-29,31.093055725097656
2023-07-30,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,14.710243225097656
2023-08-10,15.963764190673828
2023-08-11,11.124985694885254
2023-08-12,58.892913818359375
2023-08-13,4.184342861175537
2023-08-14,11.055683135986328
2023-08-15,77.91394805908203
2023-08-16,124.63407135009766
2023-08-17,165.7977752685547
2023-08-18,193.32540893554688
2023-08-19,91.86670684814453
2023-08-20,16.118074417114258
2023-08-21,110.58647918701172
2023-08-22,95.53114318847656
2023-08-23,58.98595428466797
2023-08-24,22.264162063598633
2023-08-25,1.5094376802444458
2023-08-26,6.92415714263916
2023-08-27,139.86289978027344
2023-08-28,61.94987106323242
2023-08-29,2.0655300617218018
2023-08-30,13.356939315795898
2023-08-31,0.0
2023-09-01,0.9359602332115173
2023-09-02,0.0
2023-09-03,1.0913658142089844
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,58.47507095336914
2023-09-07,38.407718658447266
2023-09-08,7.518468856811523
2023-09-09,20.907079696655273
2023-09-10,134.23448181152344
2023-09-11,91.9555892944336
2023-09-12,122.20951080322266
2023-09-13,218.80577087402344
2023-09-14,80.86668395996094
2023-09-15,79.12488555908203
2023-09-16,86.9881591796875
2023-09-17,46.52899169921875
2023-09-18,49.925594329833984
2023-09-19,68.45536804199219
2023-09-20,177.35533142089844
2023-09-21,144.99252319335938
2023-09-22,21.77945899963379
2023-09-23,30.377517700195312
2023-09-24,5.881588935852051
2023-09-25,323.9209289550781
2023-09-26,75.27050018310547
2023-09-27,90.50065612792969
2023-09-28,43.50634002685547
2023-09-29,94.07074737548828
2023-09-30,106.64510345458984
2023-10-01,35.0065803527832
2023-10-02,0.0
2023-10-03,10.579249382019043
2023-10-04,0.0
2023-10-05,6.795843601226807
2023-10-06,16.025814056396484
2023-10-07,86.70573425292969
2023-10-08,109.06688690185547
2023-10-09,74.74347686767578
2023-10-10,220.76895141601562
2023-10-11,239.13409423828125
2023-10-12,1.8791589736938477
2023-10-13,102.87416076660156
2023-10-14,2.9966812133789062
2023-10-15,163.7467803955078
2023-10-16,177.65505981445312
2023-10-17,45.00553894042969
2023-10-18,0.0
2023-10-19,16.33802032470703
2023-10-20,13.764470100402832
2023-10-21,34.70529556274414
2023-10-22,69.50659942626953
2023-10-23,62.69427490234375
2023-10-24,33.116188049316406
2023-10-25,74.92877197265625
2023-10-26,72.0427474975586
2023-10-27,32.228939056396484
2023-10-28,19.757686614990234
2023-10-29,158.3095703125
2023-10-30,73.38863372802734
